
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
90,,Surface,3,Image 1,1,4225,
74,,Surface,3,Image 1,1,4226,
80,,Surface,3,Image 1,1,4227,
80,,Surface,3,Image 1,1,4228,
112,,Surface,3,Image 1,1,4229,
101,,Surface,3,Image 1,1,4230,
96,,Surface,3,Image 1,1,4231,
155,,Surface,3,Image 1,1,4232,
117,,Surface,3,Image 1,1,4233,
106,,Surface,3,Image 1,1,4234,
107,,Surface,3,Image 1,1,4235,
139,,Surface,3,Image 1,1,4236,
181,,Surface,3,Image 1,1,4237,
96,,Surface,3,Image 1,1,4238,
117,,Surface,3,Image 1,1,4239,
133,,Surface,3,Image 1,1,4240,
250,,Surface,3,Image 1,1,4241,
91,,Surface,3,Image 1,1,4242,
149,,Surface,3,Image 1,1,4243,
85,,Surface,3,Image 1,1,4244,
96,,Surface,3,Image 1,1,4245,
80,,Surface,3,Image 1,1,4246,
133,,Surface,3,Image 1,1,4247,
155,,Surface,3,Image 1,1,4248,
149,,Surface,3,Image 1,1,4249,
80,,Surface,3,Image 1,1,4250,
75,,Surface,3,Image 1,1,4251,
80,,Surface,3,Image 1,1,4252,
85,,Surface,3,Image 1,1,4253,
90,,Surface,3,Image 1,1,4254,
133,,Surface,3,Image 1,1,4255,
80,,Surface,3,Image 1,1,4256,
112,,Surface,3,Image 1,1,4257,
85,,Surface,3,Image 1,1,4258,
91,,Surface,3,Image 1,1,4259,
101,,Surface,3,Image 1,1,4260,
160,,Surface,3,Image 1,1,4261,
245,,Surface,3,Image 1,1,4262,
96,,Surface,3,Image 1,1,4263,
107,,Surface,3,Image 1,1,4264,
101,,Surface,3,Image 1,1,4265,
101,,Surface,3,Image 1,1,4266,
101,,Surface,3,Image 1,1,4267,
213,,Surface,3,Image 1,1,4268,
85,,Surface,3,Image 1,1,4269,
80,,Surface,3,Image 1,1,4270,
112,,Surface,3,Image 1,1,4271,
91,,Surface,3,Image 1,1,4272,
80,,Surface,3,Image 1,1,4273,
91,,Surface,3,Image 1,1,4274,
255,,Surface,3,Image 1,1,4275,
80,,Surface,3,Image 1,1,4276,
