
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
37,,Surface,3,Image 1,1,3528,
46,,Surface,3,Image 1,1,3529,
44,,Surface,3,Image 1,1,3530,
40,,Surface,3,Image 1,1,3531,
31,,Surface,3,Image 1,1,3532,
37,,Surface,3,Image 1,1,3533,
34,,Surface,3,Image 1,1,3534,
29,,Surface,3,Image 1,1,3535,
30,,Surface,3,Image 1,1,3536,
39,,Surface,3,Image 1,1,3537,
48,,Surface,3,Image 1,1,3538,
40,,Surface,3,Image 1,1,3539,
105,,Surface,3,Image 1,1,3540,
39,,Surface,3,Image 1,1,3541,
91,,Surface,3,Image 1,1,3542,
35,,Surface,3,Image 1,1,3543,
33,,Surface,3,Image 1,1,3544,
62,,Surface,3,Image 1,1,3545,
35,,Surface,3,Image 1,1,3546,
50,,Surface,3,Image 1,1,3547,
37,,Surface,3,Image 1,1,3548,
64,,Surface,3,Image 1,1,3549,
50,,Surface,3,Image 1,1,3550,
36,,Surface,3,Image 1,1,3551,
32,,Surface,3,Image 1,1,3552,
40,,Surface,3,Image 1,1,3553,
38,,Surface,3,Image 1,1,3554,
70,,Surface,3,Image 1,1,3555,
40,,Surface,3,Image 1,1,3556,
42,,Surface,3,Image 1,1,3557,
38,,Surface,3,Image 1,1,3558,
50,,Surface,3,Image 1,1,3559,
46,,Surface,3,Image 1,1,3560,
40,,Surface,3,Image 1,1,3561,
23,,Surface,3,Image 1,1,3562,
9,,Surface,3,Image 1,1,3563,
22,,Surface,3,Image 1,1,3564,
15,,Surface,3,Image 1,1,3565,
28,,Surface,3,Image 1,1,3566,
22,,Surface,3,Image 1,1,3567,
15,,Surface,3,Image 1,1,3568,
30,,Surface,3,Image 1,1,3569,
22,,Surface,3,Image 1,1,3570,
17,,Surface,3,Image 1,1,3571,
18,,Surface,3,Image 1,1,3572,
16,,Surface,3,Image 1,1,3573,
16,,Surface,3,Image 1,1,3574,
24,,Surface,3,Image 1,1,3575,
23,,Surface,3,Image 1,1,3576,
34,,Surface,3,Image 1,1,3577,
