
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
24,,Surface,3,Image 1,1,2129,
72,,Surface,3,Image 1,1,2130,
23,,Surface,3,Image 1,1,2131,
81,,Surface,3,Image 1,1,2132,
84,,Surface,3,Image 1,1,2133,
72,,Surface,3,Image 1,1,2134,
60,,Surface,3,Image 1,1,2135,
79,,Surface,3,Image 1,1,2136,
56,,Surface,3,Image 1,1,2137,
23,,Surface,3,Image 1,1,2138,
151,,Surface,3,Image 1,1,2139,
33,,Surface,3,Image 1,1,2140,
61,,Surface,3,Image 1,1,2141,
48,,Surface,3,Image 1,1,2142,
57,,Surface,3,Image 1,1,2143,
80,,Surface,3,Image 1,1,2144,
25,,Surface,3,Image 1,1,2145,
21,,Surface,3,Image 1,1,2146,
18,,Surface,3,Image 1,1,2147,
26,,Surface,3,Image 1,1,2148,
15,,Surface,3,Image 1,1,2149,
23,,Surface,3,Image 1,1,2150,
25,,Surface,3,Image 1,1,2151,
108,,Surface,3,Image 1,1,2152,
75,,Surface,3,Image 1,1,2153,
90,,Surface,3,Image 1,1,2154,
65,,Surface,3,Image 1,1,2155,
81,,Surface,3,Image 1,1,2156,
195,,Surface,3,Image 1,1,2157,
95,,Surface,3,Image 1,1,2158,
221,,Surface,3,Image 1,1,2159,
87,,Surface,3,Image 1,1,2160,
28,,Surface,3,Image 1,1,2161,
27,,Surface,3,Image 1,1,2162,
31,,Surface,3,Image 1,1,2163,
41,,Surface,3,Image 1,1,2164,
31,,Surface,3,Image 1,1,2165,
105,,Surface,3,Image 1,1,2166,
94,,Surface,3,Image 1,1,2167,
27,,Surface,3,Image 1,1,2168,
44,,Surface,3,Image 1,1,2169,
63,,Surface,3,Image 1,1,2170,
60,,Surface,3,Image 1,1,2171,
60,,Surface,3,Image 1,1,2172,
52,,Surface,3,Image 1,1,2173,
72,,Surface,3,Image 1,1,2174,
21,,Surface,3,Image 1,1,2175,
20,,Surface,3,Image 1,1,2176,
29,,Surface,3,Image 1,1,2177,
35,,Surface,3,Image 1,1,2178,
68,,Surface,3,Image 1,1,2179,
25,,Surface,3,Image 1,1,2180,
48,,Surface,3,Image 1,1,2181,
75,,Surface,3,Image 1,1,2182,
84,,Surface,3,Image 1,1,2183,
25,,Surface,3,Image 1,1,2184,
23,,Surface,3,Image 1,1,2185,
60,,Surface,3,Image 1,1,2186,
44,,Surface,3,Image 1,1,2187,
33,,Surface,3,Image 1,1,2188,
49,,Surface,3,Image 1,1,2189,
49,,Surface,3,Image 1,1,2190,
160,,Surface,3,Image 1,1,2191,
72,,Surface,3,Image 1,1,2192,
103,,Surface,3,Image 1,1,2193,
163,,Surface,3,Image 1,1,2194,
23,,Surface,3,Image 1,1,2195,
21,,Surface,3,Image 1,1,2196,
93,,Surface,3,Image 1,1,2197,
91,,Surface,3,Image 1,1,2198,
107,,Surface,3,Image 1,1,2199,
148,,Surface,3,Image 1,1,2200,
51,,Surface,3,Image 1,1,2201,
110,,Surface,3,Image 1,1,2202,
129,,Surface,3,Image 1,1,2203,
161,,Surface,3,Image 1,1,2204,
214,,Surface,3,Image 1,1,2205,
24,,Surface,3,Image 1,1,2206,
74,,Surface,3,Image 1,1,2207,
24,,Surface,3,Image 1,1,2208,
16,,Surface,3,Image 1,1,2209,
27,,Surface,3,Image 1,1,2210,
32,,Surface,3,Image 1,1,2211,
59,,Surface,3,Image 1,1,2212,
24,,Surface,3,Image 1,1,2213,
27,,Surface,3,Image 1,1,2214,
21,,Surface,3,Image 1,1,2215,
23,,Surface,3,Image 1,1,2216,
46,,Surface,3,Image 1,1,2217,
20,,Surface,3,Image 1,1,2218,
25,,Surface,3,Image 1,1,2219,
24,,Surface,3,Image 1,1,2220,
23,,Surface,3,Image 1,1,2221,
29,,Surface,3,Image 1,1,2222,
25,,Surface,3,Image 1,1,2223,
24,,Surface,3,Image 1,1,2224,
27,,Surface,3,Image 1,1,2225,
21,,Surface,3,Image 1,1,2226,
23,,Surface,3,Image 1,1,2227,
21,,Surface,3,Image 1,1,2228,
24,,Surface,3,Image 1,1,2229,
29,,Surface,3,Image 1,1,2230,
24,,Surface,3,Image 1,1,2231,
24,,Surface,3,Image 1,1,2232,
26,,Surface,3,Image 1,1,2233,
30,,Surface,3,Image 1,1,2234,
36,,Surface,3,Image 1,1,2235,
38,,Surface,3,Image 1,1,2236,
27,,Surface,3,Image 1,1,2237,
27,,Surface,3,Image 1,1,2238,
27,,Surface,3,Image 1,1,2239,
28,,Surface,3,Image 1,1,2240,
42,,Surface,3,Image 1,1,2241,
27,,Surface,3,Image 1,1,2242,
67,,Surface,3,Image 1,1,2243,
30,,Surface,3,Image 1,1,2244,
96,,Surface,3,Image 1,1,2245,
23,,Surface,3,Image 1,1,2246,
149,,Surface,3,Image 1,1,2247,
66,,Surface,3,Image 1,1,2248,
114,,Surface,3,Image 1,1,2249,
89,,Surface,3,Image 1,1,2250,
37,,Surface,3,Image 1,1,2251,
200,,Surface,3,Image 1,1,2252,
25,,Surface,3,Image 1,1,2253,
142,,Surface,3,Image 1,1,2254,
89,,Surface,3,Image 1,1,2255,
77,,Surface,3,Image 1,1,2256,
36,,Surface,3,Image 1,1,2257,
106,,Surface,3,Image 1,1,2258,
116,,Surface,3,Image 1,1,2259,
160,,Surface,3,Image 1,1,2260,
141,,Surface,3,Image 1,1,2261,
144,,Surface,3,Image 1,1,2262,
133,,Surface,3,Image 1,1,2263,
146,,Surface,3,Image 1,1,2264,
164,,Surface,3,Image 1,1,2265,
145,,Surface,3,Image 1,1,2266,
151,,Surface,3,Image 1,1,2267,
184,,Surface,3,Image 1,1,2268,
92,,Surface,3,Image 1,1,2269,
33,,Surface,3,Image 1,1,2270,
42,,Surface,3,Image 1,1,2271,
30,,Surface,3,Image 1,1,2272,
117,,Surface,3,Image 1,1,2273,
88,,Surface,3,Image 1,1,2274,
29,,Surface,3,Image 1,1,2275,
49,,Surface,3,Image 1,1,2276,
26,,Surface,3,Image 1,1,2277,
32,,Surface,3,Image 1,1,2278,
32,,Surface,3,Image 1,1,2279,
36,,Surface,3,Image 1,1,2280,
86,,Surface,3,Image 1,1,2281,
88,,Surface,3,Image 1,1,2282,
64,,Surface,3,Image 1,1,2283,
30,,Surface,3,Image 1,1,2284,
93,,Surface,3,Image 1,1,2285,
32,,Surface,3,Image 1,1,2286,
102,,Surface,3,Image 1,1,2287,
176,,Surface,3,Image 1,1,2288,
118,,Surface,3,Image 1,1,2289,
14,,Surface,3,Image 1,1,2290,
10,,Surface,3,Image 1,1,2291,
29,,Surface,3,Image 1,1,2292,
14,,Surface,3,Image 1,1,2293,
15,,Surface,3,Image 1,1,2294,
9,,Surface,3,Image 1,1,2295,
30,,Surface,3,Image 1,1,2296,
29,,Surface,3,Image 1,1,2297,
38,,Surface,3,Image 1,1,2298,
66,,Surface,3,Image 1,1,2299,
87,,Surface,3,Image 1,1,2300,
106,,Surface,3,Image 1,1,2301,
101,,Surface,3,Image 1,1,2302,
24,,Surface,3,Image 1,1,2303,
24,,Surface,3,Image 1,1,2304,
32,,Surface,3,Image 1,1,2305,
98,,Surface,3,Image 1,1,2306,
71,,Surface,3,Image 1,1,2307,
64,,Surface,3,Image 1,1,2308,
161,,Surface,3,Image 1,1,2309,
85,,Surface,3,Image 1,1,2310,
45,,Surface,3,Image 1,1,2311,
126,,Surface,3,Image 1,1,2312,
18,,Surface,3,Image 1,1,2313,
47,,Surface,3,Image 1,1,2314,
70,,Surface,3,Image 1,1,2315,
19,,Surface,3,Image 1,1,2316,
7,,Surface,3,Image 1,1,2317,
16,,Surface,3,Image 1,1,2318,
20,,Surface,3,Image 1,1,2319,
17,,Surface,3,Image 1,1,2320,
54,,Surface,3,Image 1,1,2321,
27,,Surface,3,Image 1,1,2322,
18,,Surface,3,Image 1,1,2323,
28,,Surface,3,Image 1,1,2324,
29,,Surface,3,Image 1,1,2325,
23,,Surface,3,Image 1,1,2326,
28,,Surface,3,Image 1,1,2327,
23,,Surface,3,Image 1,1,2328,
24,,Surface,3,Image 1,1,2329,
17,,Surface,3,Image 1,1,2330,
29,,Surface,3,Image 1,1,2331,
32,,Surface,3,Image 1,1,2332,
140,,Surface,3,Image 1,1,2333,
106,,Surface,3,Image 1,1,2334,
48,,Surface,3,Image 1,1,2335,
25,,Surface,3,Image 1,1,2336,
28,,Surface,3,Image 1,1,2337,
65,,Surface,3,Image 1,1,2338,
89,,Surface,3,Image 1,1,2339,
65,,Surface,3,Image 1,1,2340,
86,,Surface,3,Image 1,1,2341,
129,,Surface,3,Image 1,1,2342,
161,,Surface,3,Image 1,1,2343,
30,,Surface,3,Image 1,1,2344,
24,,Surface,3,Image 1,1,2345,
35,,Surface,3,Image 1,1,2346,
25,,Surface,3,Image 1,1,2347,
59,,Surface,3,Image 1,1,2348,
35,,Surface,3,Image 1,1,2349,
168,,Surface,3,Image 1,1,2350,
26,,Surface,3,Image 1,1,2351,
26,,Surface,3,Image 1,1,2352,
77,,Surface,3,Image 1,1,2353,
101,,Surface,3,Image 1,1,2354,
40,,Surface,3,Image 1,1,2355,
48,,Surface,3,Image 1,1,2356,
79,,Surface,3,Image 1,1,2357,
35,,Surface,3,Image 1,1,2358,
82,,Surface,3,Image 1,1,2359,
45,,Surface,3,Image 1,1,2360,
63,,Surface,3,Image 1,1,2361,
31,,Surface,3,Image 1,1,2362,
105,,Surface,3,Image 1,1,2363,
83,,Surface,3,Image 1,1,2364,
148,,Surface,3,Image 1,1,2365,
144,,Surface,3,Image 1,1,2366,
22,,Surface,3,Image 1,1,2367,
38,,Surface,3,Image 1,1,2368,
72,,Surface,3,Image 1,1,2369,
76,,Surface,3,Image 1,1,2370,
52,,Surface,3,Image 1,1,2371,
57,,Surface,3,Image 1,1,2372,
99,,Surface,3,Image 1,1,2373,
54,,Surface,3,Image 1,1,2374,
94,,Surface,3,Image 1,1,2375,
31,,Surface,3,Image 1,1,2376,
23,,Surface,3,Image 1,1,2377,
15,,Surface,3,Image 1,1,2378,
19,,Surface,3,Image 1,1,2379,
10,,Surface,3,Image 1,1,2380,
18,,Surface,3,Image 1,1,2381,
17,,Surface,3,Image 1,1,2382,
11,,Surface,3,Image 1,1,2383,
21,,Surface,3,Image 1,1,2384,
17,,Surface,3,Image 1,1,2385,
47,,Surface,3,Image 1,1,2386,
16,,Surface,3,Image 1,1,2387,
14,,Surface,3,Image 1,1,2388,
21,,Surface,3,Image 1,1,2389,
49,,Surface,3,Image 1,1,2390,
17,,Surface,3,Image 1,1,2391,
160,,Surface,3,Image 1,1,2392,
139,,Surface,3,Image 1,1,2393,
39,,Surface,3,Image 1,1,2394,
111,,Surface,3,Image 1,1,2395,
168,,Surface,3,Image 1,1,2396,
83,,Surface,3,Image 1,1,2397,
51,,Surface,3,Image 1,1,2398,
101,,Surface,3,Image 1,1,2399,
141,,Surface,3,Image 1,1,2400,
107,,Surface,3,Image 1,1,2401,
169,,Surface,3,Image 1,1,2402,
24,,Surface,3,Image 1,1,2403,
41,,Surface,3,Image 1,1,2404,
58,,Surface,3,Image 1,1,2405,
113,,Surface,3,Image 1,1,2406,
25,,Surface,3,Image 1,1,2407,
23,,Surface,3,Image 1,1,2408,
18,,Surface,3,Image 1,1,2409,
61,,Surface,3,Image 1,1,2410,
23,,Surface,3,Image 1,1,2411,
50,,Surface,3,Image 1,1,2412,
26,,Surface,3,Image 1,1,2413,
36,,Surface,3,Image 1,1,2414,
93,,Surface,3,Image 1,1,2415,
65,,Surface,3,Image 1,1,2416,
63,,Surface,3,Image 1,1,2417,
95,,Surface,3,Image 1,1,2418,
33,,Surface,3,Image 1,1,2419,
48,,Surface,3,Image 1,1,2420,
48,,Surface,3,Image 1,1,2421,
78,,Surface,3,Image 1,1,2422,
52,,Surface,3,Image 1,1,2423,
134,,Surface,3,Image 1,1,2424,
24,,Surface,3,Image 1,1,2425,
125,,Surface,3,Image 1,1,2426,
181,,Surface,3,Image 1,1,2427,
28,,Surface,3,Image 1,1,2428,
61,,Surface,3,Image 1,1,2429,
92,,Surface,3,Image 1,1,2430,
132,,Surface,3,Image 1,1,2431,
99,,Surface,3,Image 1,1,2432,
107,,Surface,3,Image 1,1,2433,
151,,Surface,3,Image 1,1,2434,
54,,Surface,3,Image 1,1,2435,
59,,Surface,3,Image 1,1,2436,
84,,Surface,3,Image 1,1,2437,
32,,Surface,3,Image 1,1,2438,
31,,Surface,3,Image 1,1,2439,
72,,Surface,3,Image 1,1,2440,
129,,Surface,3,Image 1,1,2441,
135,,Surface,3,Image 1,1,2442,
56,,Surface,3,Image 1,1,2443,
57,,Surface,3,Image 1,1,2444,
91,,Surface,3,Image 1,1,2445,
49,,Surface,3,Image 1,1,2446,
37,,Surface,3,Image 1,1,2447,
28,,Surface,3,Image 1,1,2448,
68,,Surface,3,Image 1,1,2449,
28,,Surface,3,Image 1,1,2450,
33,,Surface,3,Image 1,1,2451,
30,,Surface,3,Image 1,1,2452,
50,,Surface,3,Image 1,1,2453,
171,,Surface,3,Image 1,1,2454,
105,,Surface,3,Image 1,1,2455,
29,,Surface,3,Image 1,1,2456,
119,,Surface,3,Image 1,1,2457,
164,,Surface,3,Image 1,1,2458,
53,,Surface,3,Image 1,1,2459,
143,,Surface,3,Image 1,1,2460,
82,,Surface,3,Image 1,1,2461,
80,,Surface,3,Image 1,1,2462,
39,,Surface,3,Image 1,1,2463,
93,,Surface,3,Image 1,1,2464,
31,,Surface,3,Image 1,1,2465,
34,,Surface,3,Image 1,1,2466,
57,,Surface,3,Image 1,1,2467,
58,,Surface,3,Image 1,1,2468,
126,,Surface,3,Image 1,1,2469,
98,,Surface,3,Image 1,1,2470,
43,,Surface,3,Image 1,1,2471,
28,,Surface,3,Image 1,1,2472,
101,,Surface,3,Image 1,1,2473,
73,,Surface,3,Image 1,1,2474,
45,,Surface,3,Image 1,1,2475,
27,,Surface,3,Image 1,1,2476,
82,,Surface,3,Image 1,1,2477,
45,,Surface,3,Image 1,1,2478,
71,,Surface,3,Image 1,1,2479,
28,,Surface,3,Image 1,1,2480,
93,,Surface,3,Image 1,1,2481,
13,,Surface,3,Image 1,1,2482,
21,,Surface,3,Image 1,1,2483,
20,,Surface,3,Image 1,1,2484,
20,,Surface,3,Image 1,1,2485,
28,,Surface,3,Image 1,1,2486,
62,,Surface,3,Image 1,1,2487,
141,,Surface,3,Image 1,1,2488,
23,,Surface,3,Image 1,1,2489,
28,,Surface,3,Image 1,1,2490,
214,,Surface,3,Image 1,1,2491,
154,,Surface,3,Image 1,1,2492,
58,,Surface,3,Image 1,1,2493,
75,,Surface,3,Image 1,1,2494,
167,,Surface,3,Image 1,1,2495,
23,,Surface,3,Image 1,1,2496,
152,,Surface,3,Image 1,1,2497,
142,,Surface,3,Image 1,1,2498,
27,,Surface,3,Image 1,1,2499,
26,,Surface,3,Image 1,1,2500,
91,,Surface,3,Image 1,1,2501,
87,,Surface,3,Image 1,1,2502,
132,,Surface,3,Image 1,1,2503,
19,,Surface,3,Image 1,1,2504,
16,,Surface,3,Image 1,1,2505,
12,,Surface,3,Image 1,1,2506,
18,,Surface,3,Image 1,1,2507,
23,,Surface,3,Image 1,1,2508,
31,,Surface,3,Image 1,1,2509,
56,,Surface,3,Image 1,1,2510,
33,,Surface,3,Image 1,1,2511,
91,,Surface,3,Image 1,1,2512,
26,,Surface,3,Image 1,1,2513,
138,,Surface,3,Image 1,1,2514,
133,,Surface,3,Image 1,1,2515,
86,,Surface,3,Image 1,1,2516,
59,,Surface,3,Image 1,1,2517,
74,,Surface,3,Image 1,1,2518,
64,,Surface,3,Image 1,1,2519,
83,,Surface,3,Image 1,1,2520,
108,,Surface,3,Image 1,1,2521,
68,,Surface,3,Image 1,1,2522,
85,,Surface,3,Image 1,1,2523,
56,,Surface,3,Image 1,1,2524,
87,,Surface,3,Image 1,1,2525,
112,,Surface,3,Image 1,1,2526,
26,,Surface,3,Image 1,1,2527,
76,,Surface,3,Image 1,1,2528,
28,,Surface,3,Image 1,1,2529,
67,,Surface,3,Image 1,1,2530,
90,,Surface,3,Image 1,1,2531,
25,,Surface,3,Image 1,1,2532,
29,,Surface,3,Image 1,1,2533,
44,,Surface,3,Image 1,1,2534,
160,,Surface,3,Image 1,1,2535,
112,,Surface,3,Image 1,1,2536,
70,,Surface,3,Image 1,1,2537,
37,,Surface,3,Image 1,1,2538,
79,,Surface,3,Image 1,1,2539,
63,,Surface,3,Image 1,1,2540,
241,,Surface,3,Image 1,1,2541,
181,,Surface,3,Image 1,1,2542,
187,,Surface,3,Image 1,1,2543,
44,,Surface,3,Image 1,1,2544,
89,,Surface,3,Image 1,1,2545,
80,,Surface,3,Image 1,1,2546,
36,,Surface,3,Image 1,1,2547,
47,,Surface,3,Image 1,1,2548,
27,,Surface,3,Image 1,1,2549,
23,,Surface,3,Image 1,1,2550,
26,,Surface,3,Image 1,1,2551,
9,,Surface,3,Image 1,1,2552,
7,,Surface,3,Image 1,1,2553,
5,,Surface,3,Image 1,1,2554,
9,,Surface,3,Image 1,1,2555,
16,,Surface,3,Image 1,1,2556,
5,,Surface,3,Image 1,1,2557,
20,,Surface,3,Image 1,1,2558,
16,,Surface,3,Image 1,1,2559,
20,,Surface,3,Image 1,1,2560,
26,,Surface,3,Image 1,1,2561,
22,,Surface,3,Image 1,1,2562,
24,,Surface,3,Image 1,1,2563,
34,,Surface,3,Image 1,1,2564,
25,,Surface,3,Image 1,1,2565,
136,,Surface,3,Image 1,1,2566,
75,,Surface,3,Image 1,1,2567,
21,,Surface,3,Image 1,1,2568,
23,,Surface,3,Image 1,1,2569,
18,,Surface,3,Image 1,1,2570,
18,,Surface,3,Image 1,1,2571,
50,,Surface,3,Image 1,1,2572,
97,,Surface,3,Image 1,1,2573,
120,,Surface,3,Image 1,1,2574,
26,,Surface,3,Image 1,1,2575,
52,,Surface,3,Image 1,1,2576,
59,,Surface,3,Image 1,1,2577,
87,,Surface,3,Image 1,1,2578,
82,,Surface,3,Image 1,1,2579,
31,,Surface,3,Image 1,1,2580,
61,,Surface,3,Image 1,1,2581,
76,,Surface,3,Image 1,1,2582,
62,,Surface,3,Image 1,1,2583,
103,,Surface,3,Image 1,1,2584,
54,,Surface,3,Image 1,1,2585,
30,,Surface,3,Image 1,1,2586,
24,,Surface,3,Image 1,1,2587,
96,,Surface,3,Image 1,1,2588,
16,,Surface,3,Image 1,1,2589,
28,,Surface,3,Image 1,1,2590,
25,,Surface,3,Image 1,1,2591,
86,,Surface,3,Image 1,1,2592,
101,,Surface,3,Image 1,1,2593,
15,,Surface,3,Image 1,1,2594,
29,,Surface,3,Image 1,1,2595,
23,,Surface,3,Image 1,1,2596,
11,,Surface,3,Image 1,1,2597,
81,,Surface,3,Image 1,1,2598,
18,,Surface,3,Image 1,1,2599,
28,,Surface,3,Image 1,1,2600,
25,,Surface,3,Image 1,1,2601,
33,,Surface,3,Image 1,1,2602,
69,,Surface,3,Image 1,1,2603,
38,,Surface,3,Image 1,1,2604,
76,,Surface,3,Image 1,1,2605,
44,,Surface,3,Image 1,1,2606,
28,,Surface,3,Image 1,1,2607,
36,,Surface,3,Image 1,1,2608,
42,,Surface,3,Image 1,1,2609,
39,,Surface,3,Image 1,1,2610,
81,,Surface,3,Image 1,1,2611,
48,,Surface,3,Image 1,1,2612,
44,,Surface,3,Image 1,1,2613,
58,,Surface,3,Image 1,1,2614,
64,,Surface,3,Image 1,1,2615,
45,,Surface,3,Image 1,1,2616,
68,,Surface,3,Image 1,1,2617,
59,,Surface,3,Image 1,1,2618,
55,,Surface,3,Image 1,1,2619,
118,,Surface,3,Image 1,1,2620,
208,,Surface,3,Image 1,1,2621,
33,,Surface,3,Image 1,1,2622,
62,,Surface,3,Image 1,1,2623,
45,,Surface,3,Image 1,1,2624,
75,,Surface,3,Image 1,1,2625,
60,,Surface,3,Image 1,1,2626,
13,,Surface,3,Image 1,1,2627,
12,,Surface,3,Image 1,1,2628,
25,,Surface,3,Image 1,1,2629,
12,,Surface,3,Image 1,1,2630,
82,,Surface,3,Image 1,1,2631,
121,,Surface,3,Image 1,1,2632,
10,,Surface,3,Image 1,1,2633,
43,,Surface,3,Image 1,1,2634,
17,,Surface,3,Image 1,1,2635,
20,,Surface,3,Image 1,1,2636,
12,,Surface,3,Image 1,1,2637,
28,,Surface,3,Image 1,1,2638,
25,,Surface,3,Image 1,1,2639,
22,,Surface,3,Image 1,1,2640,
20,,Surface,3,Image 1,1,2641,
15,,Surface,3,Image 1,1,2642,
22,,Surface,3,Image 1,1,2643,
21,,Surface,3,Image 1,1,2644,
29,,Surface,3,Image 1,1,2645,
21,,Surface,3,Image 1,1,2646,
16,,Surface,3,Image 1,1,2647,
23,,Surface,3,Image 1,1,2648,
19,,Surface,3,Image 1,1,2649,
26,,Surface,3,Image 1,1,2650,
20,,Surface,3,Image 1,1,2651,
16,,Surface,3,Image 1,1,2652,
21,,Surface,3,Image 1,1,2653,
21,,Surface,3,Image 1,1,2654,
25,,Surface,3,Image 1,1,2655,
20,,Surface,3,Image 1,1,2656,
17,,Surface,3,Image 1,1,2657,
21,,Surface,3,Image 1,1,2658,
23,,Surface,3,Image 1,1,2659,
23,,Surface,3,Image 1,1,2660,
32,,Surface,3,Image 1,1,2661,
19,,Surface,3,Image 1,1,2662,
24,,Surface,3,Image 1,1,2663,
25,,Surface,3,Image 1,1,2664,
66,,Surface,3,Image 1,1,2665,
22,,Surface,3,Image 1,1,2666,
39,,Surface,3,Image 1,1,2667,
29,,Surface,3,Image 1,1,2668,
29,,Surface,3,Image 1,1,2669,
27,,Surface,3,Image 1,1,2670,
52,,Surface,3,Image 1,1,2671,
71,,Surface,3,Image 1,1,2672,
34,,Surface,3,Image 1,1,2673,
48,,Surface,3,Image 1,1,2674,
35,,Surface,3,Image 1,1,2675,
31,,Surface,3,Image 1,1,2676,
23,,Surface,3,Image 1,1,2677,
101,,Surface,3,Image 1,1,2678,
25,,Surface,3,Image 1,1,2679,
26,,Surface,3,Image 1,1,2680,
39,,Surface,3,Image 1,1,2681,
29,,Surface,3,Image 1,1,2682,
26,,Surface,3,Image 1,1,2683,
31,,Surface,3,Image 1,1,2684,
28,,Surface,3,Image 1,1,2685,
32,,Surface,3,Image 1,1,2686,
54,,Surface,3,Image 1,1,2687,
30,,Surface,3,Image 1,1,2688,
32,,Surface,3,Image 1,1,2689,
25,,Surface,3,Image 1,1,2690,
28,,Surface,3,Image 1,1,2691,
35,,Surface,3,Image 1,1,2692,
29,,Surface,3,Image 1,1,2693,
43,,Surface,3,Image 1,1,2694,
57,,Surface,3,Image 1,1,2695,
54,,Surface,3,Image 1,1,2696,
70,,Surface,3,Image 1,1,2697,
26,,Surface,3,Image 1,1,2698,
32,,Surface,3,Image 1,1,2699,
144,,Surface,3,Image 1,1,2700,
71,,Surface,3,Image 1,1,2701,
136,,Surface,3,Image 1,1,2702,
135,,Surface,3,Image 1,1,2703,
138,,Surface,3,Image 1,1,2704,
30,,Surface,3,Image 1,1,2705,
32,,Surface,3,Image 1,1,2706,
83,,Surface,3,Image 1,1,2707,
29,,Surface,3,Image 1,1,2708,
29,,Surface,3,Image 1,1,2709,
68,,Surface,3,Image 1,1,2710,
74,,Surface,3,Image 1,1,2711,
74,,Surface,3,Image 1,1,2712,
26,,Surface,3,Image 1,1,2713,
63,,Surface,3,Image 1,1,2714,
37,,Surface,3,Image 1,1,2715,
33,,Surface,3,Image 1,1,2716,
60,,Surface,3,Image 1,1,2717,
19,,Surface,3,Image 1,1,2718,
23,,Surface,3,Image 1,1,2719,
21,,Surface,3,Image 1,1,2720,
22,,Surface,3,Image 1,1,2721,
27,,Surface,3,Image 1,1,2722,
17,,Surface,3,Image 1,1,2723,
11,,Surface,3,Image 1,1,2724,
20,,Surface,3,Image 1,1,2725,
21,,Surface,3,Image 1,1,2726,
19,,Surface,3,Image 1,1,2727,
15,,Surface,3,Image 1,1,2728,
33,,Surface,3,Image 1,1,2729,
16,,Surface,3,Image 1,1,2730,
25,,Surface,3,Image 1,1,2731,
22,,Surface,3,Image 1,1,2732,
24,,Surface,3,Image 1,1,2733,
16,,Surface,3,Image 1,1,2734,
18,,Surface,3,Image 1,1,2735,
72,,Surface,3,Image 1,1,2736,
88,,Surface,3,Image 1,1,2737,
66,,Surface,3,Image 1,1,2738,
71,,Surface,3,Image 1,1,2739,
122,,Surface,3,Image 1,1,2740,
114,,Surface,3,Image 1,1,2741,
80,,Surface,3,Image 1,1,2742,
37,,Surface,3,Image 1,1,2743,
26,,Surface,3,Image 1,1,2744,
112,,Surface,3,Image 1,1,2745,
120,,Surface,3,Image 1,1,2746,
91,,Surface,3,Image 1,1,2747,
67,,Surface,3,Image 1,1,2748,
117,,Surface,3,Image 1,1,2749,
13,,Surface,3,Image 1,1,2750,
24,,Surface,3,Image 1,1,2751,
46,,Surface,3,Image 1,1,2752,
17,,Surface,3,Image 1,1,2753,
16,,Surface,3,Image 1,1,2754,
21,,Surface,3,Image 1,1,2755,
19,,Surface,3,Image 1,1,2756,
20,,Surface,3,Image 1,1,2757,
14,,Surface,3,Image 1,1,2758,
16,,Surface,3,Image 1,1,2759,
25,,Surface,3,Image 1,1,2760,
11,,Surface,3,Image 1,1,2761,
17,,Surface,3,Image 1,1,2762,
16,,Surface,3,Image 1,1,2763,
35,,Surface,3,Image 1,1,2764,
44,,Surface,3,Image 1,1,2765,
68,,Surface,3,Image 1,1,2766,
37,,Surface,3,Image 1,1,2767,
34,,Surface,3,Image 1,1,2768,
47,,Surface,3,Image 1,1,2769,
158,,Surface,3,Image 1,1,2770,
72,,Surface,3,Image 1,1,2771,
102,,Surface,3,Image 1,1,2772,
46,,Surface,3,Image 1,1,2773,
74,,Surface,3,Image 1,1,2774,
110,,Surface,3,Image 1,1,2775,
180,,Surface,3,Image 1,1,2776,
65,,Surface,3,Image 1,1,2777,
70,,Surface,3,Image 1,1,2778,
76,,Surface,3,Image 1,1,2779,
70,,Surface,3,Image 1,1,2780,
25,,Surface,3,Image 1,1,2781,
30,,Surface,3,Image 1,1,2782,
67,,Surface,3,Image 1,1,2783,
25,,Surface,3,Image 1,1,2784,
94,,Surface,3,Image 1,1,2785,
57,,Surface,3,Image 1,1,2786,
57,,Surface,3,Image 1,1,2787,
25,,Surface,3,Image 1,1,2788,
82,,Surface,3,Image 1,1,2789,
133,,Surface,3,Image 1,1,2790,
26,,Surface,3,Image 1,1,2791,
51,,Surface,3,Image 1,1,2792,
72,,Surface,3,Image 1,1,2793,
128,,Surface,3,Image 1,1,2794,
64,,Surface,3,Image 1,1,2795,
87,,Surface,3,Image 1,1,2796,
93,,Surface,3,Image 1,1,2797,
53,,Surface,3,Image 1,1,2798,
226,,Surface,3,Image 1,1,2799,
161,,Surface,3,Image 1,1,2800,
175,,Surface,3,Image 1,1,2801,
119,,Surface,3,Image 1,1,2802,
31,,Surface,3,Image 1,1,2803,
29,,Surface,3,Image 1,1,2804,
85,,Surface,3,Image 1,1,2805,
107,,Surface,3,Image 1,1,2806,
167,,Surface,3,Image 1,1,2807,
146,,Surface,3,Image 1,1,2808,
47,,Surface,3,Image 1,1,2809,
18,,Surface,3,Image 1,1,2810,
16,,Surface,3,Image 1,1,2811,
22,,Surface,3,Image 1,1,2812,
23,,Surface,3,Image 1,1,2813,
26,,Surface,3,Image 1,1,2814,
16,,Surface,3,Image 1,1,2815,
18,,Surface,3,Image 1,1,2816,
20,,Surface,3,Image 1,1,2817,
20,,Surface,3,Image 1,1,2818,
18,,Surface,3,Image 1,1,2819,
12,,Surface,3,Image 1,1,2820,
21,,Surface,3,Image 1,1,2821,
26,,Surface,3,Image 1,1,2822,
14,,Surface,3,Image 1,1,2823,
24,,Surface,3,Image 1,1,2824,
18,,Surface,3,Image 1,1,2825,
